央视频道,#genre#
睛彩青少年,http://120.41.66.7:18888/rtp/239.61.4.208:1025$福建电信
睛彩广场舞,http://120.41.66.7:18888/rtp/239.61.4.211:1025$福建电信
卡酷少儿,http://120.41.66.7:18888/rtp/239.61.5.108:1025$福建电信
动漫秀场,http://120.41.66.7:18888/rtp/239.61.5.32:1025$福建电信
嘉佳卡通,http://120.41.66.7:18888/rtp/239.61.4.74:1025$福建电信
哈哈炫动,http://120.41.66.7:18888/rtp/239.61.4.72:1025$福建电信
新动漫,http://120.41.66.7:18888/rtp/239.61.4.173:1025$福建电信
优优宝贝,http://120.41.66.7:18888/rtp/239.61.4.179:1025$福建电信
游戏风云,http://120.41.66.7:18888/rtp/239.61.5.29:1025$福建电信
都市剧场,http://120.41.66.7:18888/rtp/239.61.5.33:1025$福建电信
法治天地,http://120.41.66.7:18888/rtp/239.61.4.77:1025$福建电信
梨园频道,http://120.41.66.7:18888/rtp/239.61.4.170:1025$福建电信
武术世界,http://120.41.66.7:18888/rtp/239.61.4.172:1025$福建电信
文物宝库,http://120.41.66.7:18888/rtp/239.61.4.171:1025$福建电信
生活时尚,http://120.41.66.7:18888/rtp/239.61.5.25:1025$福建电信
先锋乒羽,http://120.41.66.7:18888/rtp/239.61.4.168:1025$福建电信
四海钓鱼,http://120.41.66.7:18888/rtp/239.61.4.183:1025$福建电信
中华特产,http://120.41.66.7:18888/rtp/239.61.4.177:1025$福建电信
环球旅游,http://120.41.66.7:18888/rtp/239.61.4.180:1025$福建电信
家庭理财,http://120.41.66.7:18888/rtp/239.61.4.185:1025$福建电信
财富天下,http://120.41.66.7:18888/rtp/239.61.4.186:1025$福建电信
爱上4K,http://120.41.66.7:18888/rtp/239.61.5.164:1025$福建电信
金鹰卡通,http://121.230.171.128:9981/rtp/239.49.8.33:8000$江苏电信
快乐垂钓,http://121.230.171.128:9981/rtp/239.49.0.114:8000$江苏电信
茶频道,http://121.230.171.128:9981/rtp/239.49.0.146:8000$江苏电信
中国天气,http://121.230.171.128:9981/rtp/239.49.0.94:8000$江苏电信
睛彩竞技,http://121.230.171.128:9981/rtp/239.49.8.39:8000$江苏电信
睛彩篮球,http://121.230.171.128:9981/rtp/239.49.8.42:8000$江苏电信
睛彩青少年,http://121.230.171.128:9981/rtp/239.49.8.46:8000$江苏电信
睛彩广场舞,http://121.230.171.128:9981/rtp/239.49.8.64:8000$江苏电信
卡酷少儿,http://121.230.171.128:9981/rtp/239.49.0.148:8000$江苏电信
优漫卡通,http://121.230.171.128:9981/rtp/239.49.8.119:8000$江苏电信
都市剧场,http://121.230.171.128:9981/rtp/239.49.0.99:8000$江苏电信
法治天地,http://121.230.171.128:9981/rtp/239.49.0.96:8000$江苏电信
梨园频道,http://121.230.171.128:9981/rtp/239.49.8.193:8000$江苏电信
武术世界,http://121.230.171.128:9981/rtp/239.49.0.205:8000$江苏电信
文物宝库,http://121.230.171.128:9981/rtp/239.49.0.209:8000$江苏电信
生活时尚,http://121.230.171.128:9981/rtp/239.49.0.97:8000$江苏电信
东方财经,http://121.230.171.128:9981/rtp/239.49.0.95:8000$江苏电信
中国天气,http://121.230.171.128:9981/rtp/239.49.0.94:8000$江苏电信

4K频道,#genre#
东方卫视4K,http://115.45.243.189:8888/rtp/239.77.0.59:5146
北京卫视4K,http://115.45.243.189:8888/rtp/239.77.0.153:5146
江苏卫视4K,http://115.45.243.189:8888/rtp/239.77.0.57:5146
浙江卫视4K,http://115.45.243.189:8888/rtp/239.77.0.58:5146
湖南卫视4K,http://115.45.243.189:8888/rtp/239.77.0.56:5146
深圳卫视4K,http://115.45.243.189:8888/rtp/239.77.0.67:5146
四川卫视4K,http://115.45.243.189:8888/rtp/239.77.0.60:5146
山东卫视4K,http://115.45.243.189:8888/rtp/239.77.0.61:5146
广东卫视4K,http://115.45.243.189:8888/rtp/239.77.0.27:5146

大湾区,#genre#
广东珠江,http://115.45.243.189:8888/rtp/239.77.0.114:5146
广东体育,http://115.45.243.189:8888/rtp/239.77.0.168:5146
广东体育,http://115.45.243.189:8888/rtp/239.77.0.112:5146
广东新闻,http://115.45.243.189:8888/rtp/239.77.0.173:5146
广东民生,http://115.45.243.189:8888/rtp/239.77.0.225:5146
广东影视,http://115.45.243.189:8888/rtp/239.77.0.217:5146
岭南戏曲,http://115.45.243.189:8888/rtp/239.77.0.122:5146
广东经济科教,http://115.45.243.189:8888/rtp/239.77.0.85:5146
广东经济科教,http://115.45.243.189:8888/rtp/239.77.0.167:5146
广州综合,http://115.45.243.189:8888/rtp/239.253.43.71:5146
广州新闻,http://115.45.243.189:8888/rtp/239.253.43.72:5146
广州法治,http://115.45.243.189:8888/rtp/239.253.43.74:5146
佛山综合,http://115.45.243.189:8888/rtp/239.253.43.57:5146

付费频道,#genre#
风云剧场,http://101.19.11.76:4000/rtp/239.253.93.251:6429$河北联通
风云剧场,http://101.19.11.76:4000/rtp/239.253.92.22:6073$河北联通
怀旧剧场,http://101.19.11.76:4000/rtp/239.253.93.252:6430$河北联通
怀旧剧场,http://101.19.11.76:4000/rtp/239.253.92.98:6120$河北联通
第一剧场,http://101.19.11.76:4000/rtp/239.253.93.138:6428$河北联通
第一剧场,http://101.19.11.76:4000/rtp/239.253.92.18:6079$河北联通
风云足球,http://101.19.11.76:4000/rtp/239.253.93.254:6432$河北联通
风云足球,http://101.19.11.76:4000/rtp/239.253.92.110:8061$河北联通
央视台球,http://101.19.11.76:4000/rtp/239.253.93.231:6409$河北联通
高尔夫·网球,http://101.19.11.76:4000/rtp/239.253.93.122:6465$河北联通
高尔夫·网球,http://101.19.11.76:4000/rtp/239.253.92.117:8062$河北联通
风云音乐,http://101.19.11.76:4000/rtp/239.253.93.253:6431$河北联通
风云音乐,http://101.19.11.76:4000/rtp/239.253.92.111:8060$河北联通
央视文化精品,http://101.19.11.76:4000/rtp/239.253.93.175:6439$河北联通
央视文化精品,http://101.19.11.76:4000/rtp/239.253.92.25:6104$河北联通
卫生健康,http://101.19.11.76:4000/rtp/239.253.94.38:6636$河北联通
电视指南,http://101.19.11.76:4000/rtp/239.253.93.249:6427$河北联通
电视指南,http://101.19.11.76:4000/rtp/239.253.92.17:6078$河北联通
兵器科技,http://101.19.11.76:4000/rtp/239.253.93.47:6435$河北联通
兵器科技,http://101.19.11.76:4000/rtp/239.253.92.119:8065$河北联通
女性时尚,http://101.19.11.76:4000/rtp/239.253.92.144:6114$河北联通
女性时尚,http://101.19.11.76:4000/rtp/239.253.92.249:6103$河北联通
世界地理,http://101.19.11.76:4000/rtp/239.253.92.131:6113$河北联通
世界地理,http://101.19.11.76:4000/rtp/239.253.92.113:8066$河北联通
CHC家庭影院,http://101.19.11.76:4000/rtp/239.253.92.139:6115$河北联通
CHC动作电影,http://101.19.11.76:4000/rtp/239.253.92.134:6117$河北联通
CHC影迷电影,http://101.19.11.76:4000/rtp/239.253.92.112:6116$河北联通
风云剧场,http://118.251.62.196:8888/udp/239.76.254.50:9000$湖南电信
怀旧剧场,http://118.251.62.196:8888/udp/239.76.254.53:9000$湖南电信
第一剧场,http://118.251.62.196:8888/udp/239.76.254.49:9000$湖南电信
风云足球,http://118.251.62.196:8888/udp/239.76.254.52:9000$湖南电信
央视台球,http://118.251.62.196:8888/udp/239.76.254.58:9000$湖南电信
高尔夫·网球,http://118.251.62.196:8888/udp/239.76.254.62:9000$湖南电信
风云音乐,http://118.251.62.196:8888/udp/239.76.254.51:9000$湖南电信
央视文化精品,http://118.251.62.196:8888/udp/239.76.254.56:9000$湖南电信
电视指南,http://118.251.62.196:8888/udp/239.76.254.61:9000$湖南电信
兵器科技,http://118.251.62.196:8888/udp/239.76.254.59:9000$湖南电信
女性时尚,http://118.251.62.196:8888/udp/239.76.254.55:9000$湖南电信
世界地理,http://118.251.62.196:8888/udp/239.76.254.57:9000$湖南电信
CHC家庭影院,http://118.251.62.196:8888/udp/239.76.252.241:9000$湖南电信
CHC家庭影院,http://118.251.62.196:8888/udp/239.76.245.241:1234$湖南电信
CHC动作电影,http://118.251.62.196:8888/udp/239.76.252.243:9000$湖南电信
CHC动作电影,http://118.251.62.196:8888/udp/239.76.245.243:1234$湖南电信
CHC影迷电影,http://118.251.62.196:8888/udp/239.76.252.242:9000$湖南电信
CHC影迷电影,http://118.251.62.196:8888/udp/239.76.245.242:1234$湖南电信
风云剧场,http://115.45.243.189:8888/rtp/239.253.43.26:5146$HD$广东电信
风云剧场,http://115.45.243.189:8888/rtp/239.253.43.16:5146$HD$广东电信
怀旧剧场,http://115.45.243.189:8888/rtp/239.253.43.5:5146$HD$广东电信
怀旧剧场,http://115.45.243.189:8888/rtp/239.253.43.25:5146$HD$广东电信
第一剧场,http://115.45.243.189:8888/rtp/239.253.43.15:5146$HD$广东电信
第一剧场,http://115.45.243.189:8888/rtp/239.253.43.28:5146$HD$广东电信
风云足球,http://115.45.243.189:8888/rtp/239.253.43.14:5146$HD$广东电信
风云足球,http://115.45.243.189:8888/rtp/239.253.43.20:5146$HD$广东电信
央视台球,http://115.45.243.189:8888/rtp/239.253.43.11:5146$HD$广东电信
央视台球,http://115.45.243.189:8888/rtp/239.253.43.21:5146$HD$广东电信
高尔夫·网球,http://115.45.243.189:8888/rtp/239.253.43.12:5146$HD$广东电信
高尔夫·网球,http://115.45.243.189:8888/rtp/239.253.43.22:5146$HD$广东电信
风云音乐,http://115.45.243.189:8888/rtp/239.253.43.6:5146$HD$广东电信
风云音乐,http://115.45.243.189:8888/rtp/239.253.43.29:5146$HD$广东电信
央视文化精品,http://115.45.243.189:8888/rtp/239.253.43.13:5146$HD$广东电信
央视文化精品,http://115.45.243.189:8888/rtp/239.253.43.27:5146$HD$广东电信
卫生健康,http://115.45.243.189:8888/rtp/239.77.0.212:5146$HD$广东电信
电视指南,http://115.45.243.189:8888/rtp/239.253.43.19:5146$HD$广东电信
电视指南,http://115.45.243.189:8888/rtp/239.253.43.10:5146$HD$广东电信
兵器科技,http://115.45.243.189:8888/rtp/239.253.43.9:5146$HD$广东电信
兵器科技,http://115.45.243.189:8888/rtp/239.253.43.18:5146$HD$广东电信
女性时尚,http://115.45.243.189:8888/rtp/239.253.43.8:5146$HD$广东电信
女性时尚,http://115.45.243.189:8888/rtp/239.253.43.23:5146$HD$广东电信
世界地理,http://115.45.243.189:8888/rtp/239.253.43.7:5146$HD$广东电信
世界地理,http://115.45.243.189:8888/rtp/239.253.43.24:5146$HD$广东电信
CHC动作电影,http://120.41.66.7:18888/rtp/239.61.4.169:1025$福建电信

高清频道,#genre#
北京卫视4K,http://123.112.240.132:5555/rtp/239.3.1.118:8001$北京联通
广东卫视4K,http://123.112.240.132:5555/rtp/239.3.1.203:2000$北京联通
深圳卫视4K,http://123.112.240.132:5555/rtp/239.3.1.202:2000$北京联通
山东卫视4K,http://123.112.240.132:5555/rtp/239.3.1.144:3005$北京联通
湖南卫视4K,http://123.112.240.132:5555/rtp/239.3.1.112:3002$北京联通
浙江卫视4K,http://123.112.240.132:5555/rtp/239.3.1.114:3004$北京联通
江苏卫视4K,http://123.112.240.132:5555/rtp/239.3.1.113:3003$北京联通
东方卫视4K,http://123.112.240.132:5555/rtp/239.3.1.119:3006$北京联通
四川卫视4K,http://123.112.240.132:5555/rtp/239.3.1.131:3001$北京联通
北京卫视4K,http://101.19.11.76:4000/rtp/239.253.94.41:6466$河北联通
北京卫视4K,http://101.19.11.76:4000/rtp/239.253.94.42:6467$河北联通
广东卫视4K,http://101.19.11.76:4000/rtp/239.253.94.56:6585$河北联通
深圳卫视4K,http://101.19.11.76:4000/rtp/239.253.94.55:6584$河北联通
山东卫视4K,http://101.19.11.76:4000/rtp/239.253.93.49:6648$河北联通
湖南卫视4K,http://101.19.11.76:4000/rtp/239.253.93.37:6643$河北联通
浙江卫视4K,http://101.19.11.76:4000/rtp/239.253.93.41:6645$河北联通
江苏卫视4K,http://101.19.11.76:4000/rtp/239.253.92.116:602$河北联通
江苏卫视4K,http://101.19.11.76:4000/rtp/239.253.93.39:6644$河北联通
东方卫视4K,http://101.19.11.76:4000/rtp/239.253.93.43:6646$河北联通
四川卫视4K,http://101.19.11.76:4000/rtp/239.253.93.45:6647$河北联通
北京卫视4K,http://118.251.62.196:8888/udp/239.76.253.246:9000$湖南电信
广东卫视4K,http://118.251.62.196:8888/udp/239.76.254.139:9000$湖南电信
深圳卫视4K,http://118.251.62.196:8888/udp/239.76.254.137:9000$湖南电信
山东卫视4K,http://118.251.62.196:8888/udp/239.76.247.229:1234$湖南电信
山东卫视4K,http://118.251.62.196:8888/udp/239.76.247.231:1234$湖南电信
山东卫视4K,http://118.251.62.196:8888/udp/239.76.254.228:9000$湖南电信
山东卫视4K,http://118.251.62.196:8888/udp/239.76.254.230:9000$湖南电信
湖南卫视4K,http://118.251.62.196:8888/udp/239.76.246.224:1234$湖南电信
浙江卫视4K,http://118.251.62.196:8888/udp/239.76.247.221:1234$湖南电信
浙江卫视4K,http://118.251.62.196:8888/udp/239.76.247.223:1234$湖南电信
浙江卫视4K,http://118.251.62.196:8888/udp/239.76.254.220:9000$湖南电信
浙江卫视4K,http://118.251.62.196:8888/udp/239.76.254.222:9000$湖南电信
江苏卫视4K,http://118.251.62.196:8888/udp/239.76.247.219:1234$湖南电信
江苏卫视4K,http://118.251.62.196:8888/udp/239.76.247.217:1234$湖南电信
江苏卫视4K,http://118.251.62.196:8888/udp/239.76.254.216:9000$湖南电信
江苏卫视4K,http://118.251.62.196:8888/udp/239.76.254.218:9000$湖南电信
东方卫视4K,http://118.251.62.196:8888/udp/239.76.247.225:1234$湖南电信
东方卫视4K,http://118.251.62.196:8888/udp/239.76.247.227:1234$湖南电信
东方卫视4K,http://118.251.62.196:8888/udp/239.76.254.224:9000$湖南电信
东方卫视4K,http://118.251.62.196:8888/udp/239.76.254.226:9000$湖南电信
四川卫视4K,http://118.251.62.196:8888/udp/239.76.247.233:1234$湖南电信
四川卫视4K,http://118.251.62.196:8888/udp/239.76.247.235:1234$湖南电信
四川卫视4K,http://118.251.62.196:8888/udp/239.76.254.232:9000$湖南电信
四川卫视4K,http://118.251.62.196:8888/udp/239.76.254.234:9000$湖南电信
北京卫视4K,http://115.171.80.52:1688/rtp/225.1.8.120:8002$北京电信
北京卫视4K,http://115.171.80.52:1688/rtp/225.1.8.164:8002$北京电信
北京卫视4K,http://115.45.243.189:8888/rtp/239.77.0.3:5146$50$广东电信
北京卫视4K,http://115.45.243.189:8888/rtp/239.77.1.13:5146$广东电信
广东卫视4K,http://115.45.243.189:8888/rtp/239.77.0.27:5146$广东电信
广东卫视4K,http://115.45.243.189:8888/rtp/239.77.0.66:5146$广东电信
广东卫视4K,http://115.45.243.189:8888/rtp/239.77.1.16:5146$AVS$广东电信
广东卫视4K,http://115.45.243.189:8888/rtp/239.77.1.96:5146$AVS$广东电信
深圳卫视4K,http://115.45.243.189:8888/rtp/239.77.1.14:5146$广东电信
深圳卫视4K,http://115.45.243.189:8888/rtp/239.77.0.67:5146$广东电信
山东卫视4K,http://115.45.243.189:8888/rtp/239.77.0.61:5146$广东电信
山东卫视4K,http://115.45.243.189:8888/rtp/239.77.1.37:5146$AVS$广东电信
湖南卫视4K,http://115.45.243.189:8888/rtp/239.77.0.56:5146$广东电信
湖南卫视4K,http://115.45.243.189:8888/rtp/239.77.1.30:5146$AVS$广东电信
浙江卫视4K,http://115.45.243.189:8888/rtp/239.77.0.58:5146$广东电信
浙江卫视4K,http://115.45.243.189:8888/rtp/239.77.1.32:5146$AVS$广东电信
江苏卫视4K,http://115.45.243.189:8888/rtp/239.77.0.57:5146$广东电信
江苏卫视4K,http://115.45.243.189:8888/rtp/239.77.1.36:5146$AVS$广东电信
东方卫视4K,http://115.45.243.189:8888/rtp/239.77.0.59:5146$广东电信
东方卫视4K,http://115.45.243.189:8888/rtp/239.77.1.34:5146$AVS$广东电信
四川卫视4K,http://115.45.243.189:8888/rtp/239.77.0.60:5146$广东电信
四川卫视4K,http://115.45.243.189:8888/rtp/239.77.1.38:5146$AVS$广东电信
北京卫视4K,http://121.230.171.128:9981/rtp/239.49.0.42:8000$江苏电信
北京卫视4K,http://121.230.171.128:9981/rtp/239.49.0.253:8000$江苏电信
广东卫视4K,http://121.230.171.128:9981/rtp/239.49.1.24:8000$江苏电信
广东卫视4K,http://121.230.171.128:9981/rtp/239.49.1.26:8000$江苏电信
深圳卫视4K,http://121.230.171.128:9981/rtp/239.49.1.27:8000$江苏电信
深圳卫视4K,http://121.230.171.128:9981/rtp/239.49.1.28:8000$江苏电信
山东卫视4K,http://121.230.171.128:9981/rtp/239.49.1.71:8000$江苏电信
湖南卫视4K,http://121.230.171.128:9981/rtp/239.49.1.67:8000$江苏电信
浙江卫视4K,http://121.230.171.128:9981/rtp/239.49.1.63:8000$江苏电信
江苏卫视4K,http://121.230.171.128:9981/rtp/239.49.1.61:8000$江苏电信
江苏卫视4K,http://121.230.171.128:9981/rtp/239.49.1.62:8000$江苏电信
东方卫视4K,http://121.230.171.128:9981/rtp/239.49.1.69:8000$江苏电信
四川卫视4K,http://121.230.171.128:9981/rtp/239.49.1.65:8000$江苏电信
山东卫视4K,http://120.41.66.7:18888/rtp/239.61.4.218:1025$福建电信
湖南卫视4K,http://120.41.66.7:18888/rtp/239.61.4.219:1025$福建电信
浙江卫视4K,http://120.41.66.7:18888/rtp/239.61.4.217:1025$福建电信
江苏卫视4K,http://120.41.66.7:18888/rtp/239.61.4.216:1025$福建电信
东方卫视4K,http://120.41.66.7:18888/rtp/239.61.4.215:1025$福建电信
四川卫视4K,http://120.41.66.7:18888/rtp/239.61.4.220:1025$福建电信

国际频道,#genre#
凤凰卫视,http://101.19.11.76:4000/rtp/239.253.93.82:6248$河北联通
凤凰资讯,http://101.19.11.76:4000/rtp/239.253.93.83:6249$河北联通
凤凰电影,http://101.19.11.76:4000/rtp/239.253.93.81:6247$河北联通
凤凰卫视,http://118.251.62.196:8888/udp/239.76.253.134:9000$湖南电信
凤凰卫视,http://118.251.62.196:8888/udp/239.76.246.7:1234$湖南电信
凤凰资讯,http://118.251.62.196:8888/udp/239.76.253.135:9000$湖南电信
凤凰资讯,http://118.251.62.196:8888/udp/239.76.246.135:1234$湖南电信
凤凰资讯,http://118.251.62.196:8888/udp/239.76.246.8:1234$湖南电信
凤凰卫视,http://120.41.66.7:18888/rtp/239.61.5.048:1025$福建电信
凤凰资讯,http://120.41.66.7:18888/rtp/239.61.5.047:1025$福建电信
翡翠台,http://115.45.243.189:8888/rtp/239.77.1.107:5146$广东电信
明珠台,http://115.45.243.189:8888/rtp/239.77.1.189:5146$广东电信

山东频道,#genre#
山东教育卫视,http://123.112.240.132:5555/rtp/239.3.1.52:4120$北京联通
山东教育卫视,http://101.19.11.76:4000/rtp/239.253.92.106:6135$河北联通
山东教育卫视,http://118.251.62.196:8888/udp/239.76.252.191:9000$湖南电信
山东教育卫视,http://115.171.80.52:1688/rtp/225.1.8.190:4120$北京电信
山东教育卫视,http://121.230.171.128:9981/rtp/239.49.0.252:8000$江苏电信

北京频道,#genre#
北京IPTV4K超清,http://123.112.240.132:5555/rtp/239.3.1.249:8001$北京联通
北京IPTV淘电影,http://123.112.240.132:5555/rtp/239.3.1.250:8001$北京联通
北京IPTV淘剧场,http://123.112.240.132:5555/rtp/239.3.1.95:8001$北京联通
北京IPTV淘精彩,http://123.112.240.132:5555/rtp/239.3.1.178:8001$北京联通
北京IPTV淘娱乐,http://123.112.240.132:5555/rtp/239.3.1.100:8001$北京联通
北京IPTV淘BABY,http://123.112.240.132:5555/rtp/239.3.1.238:8001$北京联通
北京IPTV萌宠TV,http://123.112.240.132:5555/rtp/239.3.1.102:8001$北京联通
北京IPTV重温经典,http://123.112.240.132:5555/rtp/239.3.1.25:8001$北京联通
北京纪实科教,http://123.112.240.132:5555/rtp/239.3.1.115:8000$北京联通
北京卡酷少儿,http://123.112.240.132:5555/rtp/239.3.1.189:8000$北京联通
北京体育休闲,http://123.112.240.132:5555/rtp/239.3.1.243:8000$北京联通
北京文艺,http://123.112.240.132:5555/rtp/239.3.1.242:8000$北京联通
北京影视,http://123.112.240.132:5555/rtp/239.3.1.158:8000$北京联通
北京财经,http://123.112.240.132:5555/rtp/239.3.1.116:8000$北京联通
北京生活,http://123.112.240.132:5555/rtp/239.3.1.117:8000$北京联通
北京新闻,http://123.112.240.132:5555/rtp/239.3.1.159:8000$北京联通
北京国际,http://123.112.240.132:5555/rtp/239.3.1.235:8000$北京联通
朝阳融媒,http://123.112.240.132:5555/rtp/239.3.1.163:8001$北京联通
通州区,http://123.112.240.132:5555/rtp/239.3.1.221:8001$北京联通
门头沟区,http://123.112.240.132:5555/rtp/239.3.1.59:8001$北京联通
房山,http://123.112.240.132:5555/rtp/239.3.1.96:8001$北京联通
密云,http://123.112.240.132:5555/rtp/239.3.1.154:8001$北京联通
延庆区,http://123.112.240.132:5555/rtp/239.3.1.187:8001$北京联通
北京IPTV4K超清,http://115.171.80.52:1688/rtp/225.1.8.211:8002$北京电信
北京IPTV4K超清,http://115.171.80.52:1688/rtp/225.1.0.205:1025$北京电信
北京IPTV淘电影,http://115.171.80.52:1688/rtp/225.1.8.38:8002$北京电信
北京IPTV淘电影,http://115.171.80.52:1688/rtp/225.1.0.115:1025$北京电信
北京IPTV淘剧场,http://115.171.80.52:1688/rtp/225.1.8.37:8002$北京电信
北京IPTV淘剧场,http://115.171.80.52:1688/rtp/225.1.0.114:1025$北京电信
北京IPTV淘精彩,http://115.171.80.52:1688/rtp/225.1.8.33:8002$北京电信
北京IPTV淘娱乐,http://115.171.80.52:1688/rtp/225.1.8.61:8002$北京电信
北京IPTV萌宠TV,http://115.171.80.52:1688/rtp/225.1.8.63:8002$北京电信
北京IPTV重温经典,http://115.171.80.52:1688/rtp/225.1.8.39:8002$北京电信
北京纪实科教,http://115.171.80.52:1688/rtp/225.1.8.105:8002$北京电信
北京纪实科教,http://115.171.80.52:1688/rtp/225.1.8.123:8002$北京电信
北京纪实科教,http://115.171.80.52:1688/rtp/225.1.8.126:8002$北京电信
北京卡酷少儿,http://115.171.80.52:1688/rtp/225.1.8.35:8000$北京电信
北京卡酷少儿,http://115.171.80.52:1688/rtp/225.1.8.130:8002$北京电信
北京体育休闲,http://115.171.80.52:1688/rtp/225.1.8.23:8002$北京电信
北京文艺,http://115.171.80.52:1688/rtp/225.1.8.22:8002$北京电信
北京文艺,http://115.171.80.52:1688/rtp/225.1.8.122:8002$北京电信
北京影视,http://115.171.80.52:1688/rtp/225.1.8.82:8000$北京电信
北京影视,http://115.171.80.52:1688/rtp/225.1.8.124:8002$北京电信
北京财经,http://115.171.80.52:1688/rtp/225.1.8.106:8002$北京电信
北京财经,http://115.171.80.52:1688/rtp/225.1.8.125:8002$北京电信
北京生活,http://115.171.80.52:1688/rtp/225.1.8.108:8002$北京电信
北京生活,http://115.171.80.52:1688/rtp/225.1.8.127:8002$北京电信
北京新闻,http://115.171.80.52:1688/rtp/225.1.8.83:8000$北京电信
北京新闻,http://115.171.80.52:1688/rtp/225.1.8.129:8002$北京电信
北京青年,http://115.171.80.52:1688/rtp/225.1.8.118:8002$北京电信
北京青年,http://115.171.80.52:1688/rtp/225.1.8.128:8002$北京电信
北京国际,http://115.171.80.52:1688/rtp/225.1.8.131:8002$北京电信
朝阳融媒,http://115.171.80.52:1688/rtp/225.1.8.69:8002$北京电信
房山,http://115.171.80.52:1688/rtp/225.1.8.68:8002$北京电信
密云,http://115.171.80.52:1688/rtp/225.1.8.75:8002$北京电信
北京纪实科教,http://101.19.11.76:4000/rtp/239.253.93.190:6358$河北联通
北京纪实科教,http://118.251.62.196:8888/udp/239.76.254.65:9000$湖南电信
北京卡酷少儿,http://118.251.62.196:8888/udp/239.76.251.69:9000$湖南电信
北京卡酷少儿,http://118.251.62.196:8888/udp/239.76.252.111:9000$湖南电信
北京卡酷少儿,http://118.251.62.196:8888/udp/239.76.254.81:9000$湖南电信

广东频道,#genre#
广东体育,http://115.45.243.189:8888/rtp/239.77.0.168:5146$FHD$广东电信
广东体育,http://115.45.243.189:8888/rtp/239.77.0.112:5146$HD$广东电信
广东珠江,http://115.45.243.189:8888/rtp/239.77.0.114:5146$FHD$广东电信
广东珠江,http://115.45.243.189:8888/rtp/239.77.0.1:5146$HD$广东电信
广东影视,http://115.45.243.189:8888/rtp/239.77.0.217:5146$HD$广东电信
广东民生,http://115.45.243.189:8888/rtp/239.77.0.225:5146$HD$广东电信
广东现代教育,http://115.45.243.189:8888/rtp/239.77.0.213:5146$HD$广东电信
广东经济科教,http://115.45.243.189:8888/rtp/239.77.0.167:5146$FHD$广东电信
广东经济科教,http://115.45.243.189:8888/rtp/239.77.0.85:5146$HD$广东电信
广东新闻,http://115.45.243.189:8888/rtp/239.77.0.173:5146$HD$广东电信
岭南戏曲,http://115.45.243.189:8888/rtp/239.77.0.122:5146$HD$广东电信
广东嘉佳卡通,http://115.45.243.189:8888/rtp/239.77.0.179:5146$HD$广东电信
广东少儿,http://115.45.243.189:8888/rtp/239.77.0.250:5146$HD$广东电信
广东综艺4K,http://115.45.243.189:8888/rtp/239.77.0.244:5146$广东电信
广东综艺4K,http://115.45.243.189:8888/rtp/239.77.0.245:5146$广东电信
广东综艺4K,http://115.45.243.189:8888/rtp/239.77.1.237:5146$广东电信
广东综艺4K,http://115.45.243.189:8888/rtp/239.77.0.252:5146$AVS$广东电信
广州综合,http://115.45.243.189:8888/rtp/239.253.43.71:5146$HD$广东电信
广州新闻,http://115.45.243.189:8888/rtp/239.253.43.72:5146$HD$广东电信
广州影视,http://115.45.243.189:8888/rtp/239.253.43.73:5146$HD$广东电信
广州法治,http://115.45.243.189:8888/rtp/239.253.43.74:5146$HD$广东电信
南国都市4K,http://115.45.243.189:8888/rtp/239.253.43.99:5146$广东电信
深圳都市,http://115.45.243.189:8888/rtp/239.77.1.124:5146$HD$广东电信
深圳都市,http://115.45.243.189:8888/rtp/239.77.1.176:5146$HD$广东电信
深圳电视剧,http://115.45.243.189:8888/rtp/239.77.1.177:5146$HD$广东电信
深圳龙岗,http://115.45.243.189:8888/rtp/239.77.1.223:5146$HD$广东电信
深圳财经生活,http://115.45.243.189:8888/rtp/239.77.1.242:5146$HD$广东电信
深圳体育健康,http://115.45.243.189:8888/rtp/239.77.1.128:5146$HD$广东电信
深圳体育健康,http://115.45.243.189:8888/rtp/239.77.1.140:5146$HD$广东电信
深圳少儿,http://115.45.243.189:8888/rtp/239.77.1.244:5146$HD$广东电信
深圳众创TV,http://115.45.243.189:8888/rtp/239.77.1.247:5146$广东电信
佛山综合,http://115.45.243.189:8888/rtp/239.253.43.57:5146$HD$广东电信
佛山影视,http://115.45.243.189:8888/rtp/239.253.43.56:5146$HD$广东电信
佛山公共,http://115.45.243.189:8888/rtp/239.253.43.53:5146$HD$广东电信
东莞综合,http://115.45.243.189:8888/rtp/239.253.43.104:5146$HD$广东电信
东莞资讯,http://115.45.243.189:8888/rtp/239.253.43.105:5146$HD$广东电信
佛山顺德,http://115.45.243.189:8888/rtp/239.253.43.55:5146$HD$广东电信
佛山南海,http://115.45.243.189:8888/rtp/239.253.43.54:5146$HD$广东电信
珠海综合,http://115.45.243.189:8888/rtp/239.77.0.155:5146$HD$广东电信
汕尾综合,http://115.45.243.189:8888/rtp/239.77.0.25:5146$HD$广东电信
汕尾文化生活,http://115.45.243.189:8888/rtp/239.77.0.187:5146$HD$广东电信
韶关综合,http://115.45.243.189:8888/rtp/239.77.0.117:5146$HD$广东电信
湛江综合,http://115.45.243.189:8888/rtp/239.77.0.141:5146$HD$广东电信
湛江公共,http://115.45.243.189:8888/rtp/239.77.0.140:5146$HD$广东电信
江门综合,http://115.45.243.189:8888/rtp/239.77.0.201:5146$HD$广东电信
